way_id,area
598688252,81.3
598688257,81.3
598688254,81.3
598688253,81.3
598688260,81.3
598688249,81.3
598688265,476.8
598690613,265.4
598688261,81.3
598690611,135.9
598690615,99.8
598690614,152.7
598688263,81.4
598690625,561.0
598690618,193.7
598690627,560.7
598690628,560.7
598690619,109.4
598971196,801.4
598690632,632.6
598983212,415.2
598690633,632.9
598690626,560.7
598971197,2200.4
598983223,186.9
598983231,410.4
598971198,1439.7
598971199,1608.4
598983219,181.7
598971195,270.4
598983233,433.7
598983232,318.2
598983217,92.9
598983235,690.3
598983245,74.3
598983239,870.4
598983246,74.3
598983243,74.3
598983248,74.4
598983250,74.3
598983240,316.8
598983236,29.1
598983253,74.3
598983241,909.4
598983265,642.0
598983255,394.5
598983234,40.1
598983264,334.0
598983261,363.1
598983244,74.3
598983272,109.1
598983269,398.6
598983270,361.6
598983267,530.5
598983281,242.2
598983273,724.1
598983276,480.3
598983266,532.3
598983280,428.6
598983247,74.3
598983274,125.6
598983278,417.6
598983279,239.9
598983263,708.3
598989476,65.6
598983262,205.9
598983271,218.2
598983268,188.6
598989478,65.6
598989472,65.6
598989474,65.6
598989482,65.6
598983259,900.2
598989483,65.6
598983277,358.6
598989488,65.6
598989487,65.6
598989491,65.6
598989489,65.7
598989486,65.6
598989493,65.6
598983282,590.5
598989490,65.6
598989496,65.6
598989473,65.6
598983257,95.0
598983283,231.6
598989479,65.6
598989480,65.6
598989497,65.6
598989477,65.6
598989499,65.6
598989502,65.6
598989481,65.6
598989485,65.6
598989498,65.6
598989494,65.6
598989503,65.6
598989501,65.6
598989475,65.6
598989495,65.6
598989506,65.6
598989484,65.6
598989508,65.5
598989507,65.6
598989504,65.6
598989492,65.6
598989505,65.6
598989513,65.6
598989512,65.6
598989509,65.7
598989510,65.7
598989511,65.6
598989514,65.6
598989515,65.6
598989516,65.7
598989518,65.6
598989525,65.7
598989520,65.6
598989530,65.6
598989522,65.6
598989524,65.6
598989527,65.6
598989542,65.6
598989535,65.6
598989550,65.6
598989556,65.6
598989558,65.6
598989533,65.6
598989548,65.6
598998074,71.9
598989562,65.6
598998073,116.1
598989554,65.6
598989531,65.6
598998082,65.6
598998085,65.6
598989537,65.6
598998084,65.6
598998078,65.6
598989540,65.6
598989546,65.5
598998079,65.6
598998086,65.6
598998092,65.6
598998080,65.6
598989552,65.6
598998096,65.6
598989539,65.6
598989560,65.6
598998083,65.6
598998094,65.6
598998081,65.6
598998089,65.6
598998075,176.0
598998099,65.6
598998104,65.6
598998101,65.6
598998106,65.6
598998087,65.6
598998088,65.6
598998091,65.6
598998077,65.6
598998108,65.6
598998129,374.8
598998097,65.6
598998111,65.6
598998102,65.6
598998109,65.6
598998117,65.7
598998136,138.1
598998127,184.4
598998142,86.4
598998139,75.7
598998154,124.2
598998113,65.7
598998153,73.1
598998115,65.7
598998159,156.5
598998150,120.4
598998164,487.0
598998171,225.3
598998132,840.4
598998145,86.4
598998173,322.9
598998175,302.1
598998169,267.1
598998148,197.9
599006390,167.2
598998157,131.0
599006399,448.4
599006398,116.5
598998166,191.8
598998161,243.2
599006396,213.7
598998177,243.1
598998147,136.9
599006404,232.0
599006406,176.6
599006389,144.7
599006397,493.1
599006408,194.0
598998182,136.7
599006392,256.3
599006394,203.8
599006393,134.9
599006401,386.1
599006402,726.3
599006409,436.4
599002946,2637.2
599006391,104.1
599006395,118.0
599006400,382.1
599006411,724.3
599011473,1793.4
599084471,1418.1
599388443,1472.7
599388440,561.5
599082005,232.0
599085461,2597.5
599388441,583.3
599084475,101.3
599388439,1896.4
599908757,841.7
600933097,676.6
601162038,1196.5
601162040,2528.0
601162037,2865.5
601162041,3018.9
600937497,147.9
601162043,1028.3
600937499,463.1
600945791,81.5
601162042,2569.9
601183166,539.0
601444754,2303.7
601164984,987.5
601444753,58.0
601178803,1803.2
601444752,321.6
601165340,1827.4
601784324,1772.3
601813016,498.0
601807515,3802.3
601444747,297.1
601162039,2397.4
601444757,275.3
601813018,1990.7
601813017,1272.1
601164985,320.4
601936561,851.3
601904161,184.9
601813671,3253.5
601813672,1139.6
601444758,777.0
601917793,239.7
603519751,570.7
603519776,355.1
603519757,201.8
601444755,967.7
601923706,283.4
603519779,81.3
603519787,78.7
603519785,81.4
603519755,346.6
601785058,1705.2
601936560,198.4
603519791,78.7
603519792,78.7
603519781,81.4
603519780,81.4
603519793,78.7
603519797,78.7
603519786,81.4
603519788,78.7
603519789,78.7
603519799,78.7
601813673,1144.2
603519795,78.7
603519759,181.9
603519800,78.7
603519798,78.7
603519801,78.7
603519784,81.4
603519809,78.7
603519756,160.4
603519804,78.7
603519806,78.7
603519796,78.7
602172507,38.0
603519790,78.7
603519794,78.7
603519782,81.3
603519810,78.7
603519783,81.4
603519803,78.7
603519802,78.7
603519808,78.7
603519805,78.7
603519807,78.7
603519814,78.7
603519813,78.7
603519812,78.8
603519823,306.9
603519811,78.7
603519818,78.8
603519820,78.8
603519822,78.8
603519816,78.7
603519824,65.4
603519817,78.7
603519819,78.7
603519825,65.4
603519815,78.8
603519821,78.7
603519833,80.5
603519832,80.6
603519827,65.4
603519831,65.3
603519826,65.4
603519834,80.4
603519828,65.4
603519830,65.4
603519829,65.5
603519836,80.5
603519837,80.5
603519835,80.5
603519845,92.8
603519848,92.8
603519846,92.7
603519844,92.9
603519862,92.8
603519853,92.7
603519847,92.8
603523261,1258.9
603519850,92.8
603519860,92.9
603523264,426.2
603523268,1010.0
603523265,426.3
603519839,605.7
603523272,153.6
603523270,153.5
603523258,2146.0
603523266,318.7
603519855,92.7
603523256,584.6
603523273,153.6
603523277,153.6
603523262,324.0
603523274,153.5
603523271,153.5
603523279,153.6
603523280,153.6
603519857,92.9
603523278,153.6
603523286,179.5
603523285,1667.1
603523281,153.6
603523263,635.0
603523291,419.7
603523284,1118.7
603523282,153.5
603523283,153.5
603523275,153.6
603523290,678.3
603523257,145.4
603523289,678.6
603523276,153.6
603523295,254.4
603523319,80.6
603523288,678.3
603523298,254.3
603523316,80.5
603523293,419.8
603523297,254.2
603523326,80.5
603523321,80.5
603523320,80.4
603523324,80.6
603523294,863.7
603523296,254.3
603523322,80.4
603523318,80.6
603523292,419.9
603523325,80.6
603523333,80.5
603523328,80.5
603523323,80.4
603523331,80.5
603523329,80.5
603523317,80.5
603523327,80.5
603523337,80.6
603523332,80.5
603523330,80.5
603523336,80.6
603523338,80.5
603523334,80.5
603523343,80.5
603523335,80.5
603523340,80.5
603523342,80.5
603523339,80.5
603526318,335.3
603523345,80.5
603526376,186.3
603526377,207.5
603523341,80.5
603526380,207.5
603523344,80.5
603526381,207.4
603526384,207.5
603526385,207.5
603526379,207.5
603526378,207.5
603526391,173.8
603526386,207.5
603526387,207.5
603526383,207.4
603526388,269.0
603526382,207.4
603519758,182.0
603526392,207.5
603526393,207.4
603526390,173.7
603526394,207.5
603536959,449.3
603526389,173.9
603538358,222.9
603538356,222.9
603538354,40.2
603538372,222.8
603526395,207.5
603526396,207.5
603538360,222.7
603538369,222.8
603538374,222.9
603538370,223.0
603538366,222.9
603538376,222.9
603538364,222.9
603538388,323.4
603538382,323.6
603538400,323.4
603538408,323.4
603538412,248.0
603538410,128.9
603538390,323.6
603538407,323.5
603538403,323.4
603538378,222.8
603538402,323.5
603539322,578.3
603538405,323.6
603538379,222.9
603538397,323.4
603538386,323.4
603539323,166.9
603538404,323.5
603538384,323.6
603539326,166.9
603539321,90.2
603538394,323.4
603539320,494.1
603538392,323.6
603539329,167.0
603539327,166.9
603538406,323.5
603539330,166.9
603539335,166.9
603539334,166.9
603539319,232.8
603538411,93.2
603539324,166.8
603539336,166.9
603539331,166.9
603538409,223.0
603539342,166.8
603539332,167.0
603539340,166.9
603539337,166.9
603539348,168.5
603539346,104.4
603539325,166.9
603539349,283.6
603539347,146.1
603539350,310.8
603539328,166.9
603539339,166.9
603539333,167.0
603539352,238.9
603539354,234.1
603539338,166.9
603539344,150.7
603539345,138.9
603539343,166.8
603539355,234.0
603539341,166.9
603539351,152.4
603539356,465.5
603539353,262.5
603539357,465.7
603542839,203.7
603542838,203.7
603542837,203.8
603542842,307.0
603542843,93.1
603542845,93.1
603542844,93.0
603542847,86.5
603542852,119.7
603542854,254.2
603542846,93.0
603542858,992.4
603542855,74.4
603542853,132.4
603542851,119.7
603542860,147.6
603542849,168.6
603542862,372.5
603542863,1224.6
603542871,634.0
603542864,724.4
603722068,133.9
603542861,890.8
603722067,133.9
603722072,133.8
603722077,133.8
603722070,133.6
603722073,133.8
603722075,133.8
603542867,962.9
603722078,133.8
603722071,133.8
603722081,133.8
603722069,133.9
603722082,133.8
603722079,133.6
603722084,133.8
603722083,133.9
603722087,133.8
603722076,133.8
603722074,133.8
603722089,105.3
603722085,133.9
603722088,105.4
603722080,133.9
603722086,133.9
603722100,120.5
603722092,120.5
603722095,120.5
603722101,120.4
603722093,120.5
603722105,120.4
603722097,120.5
603722106,120.5
603722090,120.5
603722109,120.4
603722113,120.3
603722096,120.5
603722112,120.5
603722091,120.5
603722114,120.4
603722104,120.4
603722102,120.4
603722099,120.5
603722094,120.5
603722103,120.3
603722108,120.4
603722116,120.4
603722111,120.4
603722121,120.4
603722107,120.4
603722127,115.6
603722125,121.3
603722115,120.4
603722128,115.6
603722110,120.3
603722124,126.7
603722119,120.5
603722131,110.3
603722134,120.3
603722129,115.6
603722133,120.4
603799734,497.1
603799728,243.0
603799703,361.8
603799682,207.1
603722117,120.4
603722118,120.3
603722135,120.5
603722120,120.4
603799740,140.8
603722123,112.6
603799735,1262.1
603799690,127.8
603722122,70.9
603722130,115.6
603799737,154.4
603799719,44.5
603722126,107.5
603722136,139.8
603722132,120.4
603799738,113.1
603799741,1189.4
603799714,204.4
603799742,188.1
603799736,128.5
603799746,216.9
603799745,315.3
603799747,156.8
603799749,194.3
603799756,243.0
603893946,720.0
603893945,849.3
603799750,744.5
603893950,73.1
603893947,150.0
603893948,72.9
603893954,96.1
603893951,106.1
603799757,314.2
603893955,96.1
603799754,198.0
603895044,199.4
603895046,120.9
603893956,96.1
603895048,257.4
603895050,107.2
603895047,243.1
603893949,73.1
603893957,96.0
603895049,500.0
603895045,542.0
603895059,86.4
603895062,230.9
603895061,270.1
603895057,165.3
603895066,50.5
603895052,496.4
603895060,83.1
603895055,405.8
603895054,251.1
603895051,200.7
603895064,997.1
604069652,175.2
604069647,537.1
604069657,183.0
604069659,758.5
604069654,134.8
603895067,49.1
604069658,229.6
604069648,292.9
604069663,59.7
604069660,711.5
604069650,396.2
604069666,517.2
604069655,255.5
604069676,138.1
604069675,239.2
604069674,1217.6
604069682,98.7
604069683,96.2
604069656,198.4
604069673,238.0
604069669,225.6
604069687,496.1
604069661,127.7
604069649,198.3
604069693,141.9
604069692,223.2
604069662,69.2
604069697,216.0
604069672,1389.8
604069668,225.5
604069667,225.6
604069704,616.6
604069700,362.3
604069664,70.5
604069706,283.3
604069707,243.9
604069698,216.0
604069705,42.9
604069695,86.7
604069696,216.0
604069689,117.8
604069688,574.6
604069694,253.9
604069691,91.4
604069711,129.5
604069718,217.2
604069719,137.1
604069709,545.2
604070834,490.3
604069720,52.6
604069708,63.2
604070837,4026.6
604072465,461.8
604069716,78.8
604072467,461.8
604069710,59.7
604072471,461.9
604072470,461.6
604070835,490.4
604070836,490.6
604072462,90.1
604072472,461.6
604069717,76.8
604072469,461.7
604072463,294.8
604072473,461.7
604072466,461.8
604072468,461.6
604072474,461.7
604389026,196.0
604389027,335.3
604389029,168.9
604389028,38.3
604389031,52.0
604389030,168.8
604389032,51.9
604389033,48.1
604389036,46.6
604389037,66.8
604389039,72.2
604389040,35.2
604389038,37.1
604389034,1142.2
604389045,59.0
604389041,67.0
604389044,25.6
604389042,18.5
604389050,66.7
604389049,105.7
604389048,79.6
604389058,253.0
604389052,110.4
604389060,301.6
604389070,75.2
604389053,56.1
604389069,98.9
604389051,42.0
604389064,181.4
604389046,33.9
604389057,155.7
604389061,86.3
604389068,71.7
604389067,34.8
604389071,61.5
604389072,105.4
604389059,166.6
604389062,58.2
604389063,177.1
604389074,193.2
604389078,193.2
604389081,193.1
604389066,259.8
604389086,144.2
604389080,193.1
604389076,193.2
604389075,193.0
604389084,188.5
604389088,244.8
604389065,147.9
604397280,599.5
604389085,78.9
604389073,123.3
604397284,161.0
604397281,60.6
604389087,82.9
604389077,193.1
604389079,193.0
604397291,522.2
604397283,120.7
604389083,121.6
604397285,1082.3
604389082,160.8
604397282,136.8
604397290,736.6
604397297,977.7
604397310,142.0
604397298,978.5
604397300,1233.2
604397312,142.0
604397307,142.0
604397306,142.1
604397315,142.0
604397314,142.1
604397324,142.0
604397309,142.0
604397318,142.0
604397308,141.9
604397311,142.0
604397320,142.1
604397319,142.0
604397327,142.0
604397323,142.0
604397316,142.0
604397329,142.0
604397321,142.1
604397313,142.2
604397317,142.1
604397326,142.0
604397322,142.0
604397328,141.9
604397325,142.1
8423445,4092.8
8423444,1049.5
604397348,467.1
604415806,564.5
8423449,442.5
604415805,461.1
604397349,135.0
604420290,147.3
604420289,131.3
604420286,232.2
604420291,154.4
604420294,56.7
604420297,77.4
604420295,73.8
604420296,77.4
604420293,86.1
604420287,184.7
604420301,81.6
604420288,131.2
604420292,81.3
604420302,118.7
604420306,134.9
604420304,140.4
604420300,144.5
604420298,101.1
604420299,152.9
604420307,166.5
604420311,65.7
604420309,121.7
604420303,59.3
604420317,168.9
604420308,157.3
604420314,214.2
604432978,46.7
604432977,177.8
604420310,181.1
604432981,46.6
604420313,107.1
604432983,46.6
604432982,46.6
604420312,51.8
604432987,227.8
604432986,214.0
604420318,120.1
604432980,46.6
604432979,46.6
604420315,177.8
604432989,80.8
604433005,74.5
604433008,102.0
604433017,237.1
604433018,151.7
604433010,63.2
604433022,685.3
604432984,46.6
604433001,226.6
604432985,46.6
604433021,236.7
604432990,260.8
604433031,598.8
604432999,303.0
604432998,290.2
604432988,179.7
604433024,37.7
604433035,332.1
604433012,218.4
604433007,127.9
604433023,469.8
604433030,598.7
604433014,124.2
604433032,598.7
604433019,213.8
604433029,598.7
604433039,259.4
604433020,146.1
604433036,324.8
604433045,242.6
604433044,55.1
604433046,209.6
604433055,69.9
604433040,321.4
604433037,351.9
604433056,69.9
604433038,402.4
604433061,69.9
604433054,69.9
604433058,69.9
604433065,694.8
604433051,326.4
604433068,132.5
604433053,335.0
604433060,69.8
604433052,335.0
604433069,85.5
604433067,95.1
604433072,170.8
604433071,203.0
604433073,63.3
604433070,291.6
604433075,66.8
604433076,149.6
604433077,106.2
604433079,170.6
604433080,71.2
604433074,190.0
604433081,120.9
604433082,86.2
604433085,242.0
604433084,270.3
604433089,613.5
604433083,66.7
604433091,47.5
604433096,175.8
604433092,153.5
604433098,116.3
604433095,313.2
604433099,116.1
604433097,119.4
604433094,125.1
604433090,154.2
604433101,91.9
604433103,93.7
604433100,178.3
604433105,102.4
604439509,974.2
604439515,1112.0
604439518,2641.5
604433102,80.6
604439527,413.8
604439536,559.8
604439531,593.1
604439512,956.1
604433104,284.2
604439507,335.2
604439525,413.8
604439530,58.0
604684158,20821.2
604692002,1886.1
604692027,717.0
604692011,204.8
604692010,471.8
604692001,1169.9
604692036,139.5
604692042,170.2
604692047,432.9
604439533,292.0
604692046,136.8
604692049,323.0
604692045,245.8
604692030,507.1
604692043,237.3
604692055,76.7
604692040,958.0
604692041,623.7
604692054,76.7
604692003,222.9
604692061,76.6
604692044,165.9
604692059,76.7
604692035,489.9
604692050,352.4
604692056,76.7
604692053,76.7
604692058,76.7
604692048,46.1
604692052,76.7
604692067,290.3
604692060,76.7
604692069,108.4
604692051,233.5
604692066,630.4
